prediction_method,iw_threshold,seed,n_source,n_target,n_val_source,n_val_target,h_val_acc,domain_log_odds_clipped_count,source_strength,domain_temperature,domain_source_prior,domain_target_prior,domain_cal_balanced_accuracy,domain_cal_brier,n_source_critic_train_region,n_target_critic_train_region,n_source_critic_select_region,n_target_critic_select_region,iw_error_contribution,target_residual_mass,n_source_a,n_source_b,n_target_a,n_target_b,status,estimate_kind,confidence_bound_available,epsilon,iw_weight_sum,iw_effective_n,iw_weight_max,iw_weight_p50,iw_weight_p95,residual_target_disagreement,residual_error_contribution,error_estimate_raw,accuracy_estimate_raw,lower_bound,output_clipped,critic_epoch,critic_repeat,critic_selection_score,critic_selection_source_disagreement,critic_selection_target_disagreement,critic_history,dataset,shift,train_method,bound_strategy,dim,src_accuracy,h_full_acc,trg_accuracy,trg_eval_accuracy,split_file,run_id,bound_valid,bound_valid_eval,residual_source_error,residual_source_disagreement,residual_discrepancy,delta,error_upper_bound_raw,max_ts_agree_diff,prediction,plot,panel,series,plotted,temperature
iw_overlap_critic,2.0,0.0,6500.0,260.0,1625.0,65.0,0.9015384615384615,0.0,1.0,1.864598035812378,0.5,0.5,0.5246154069900513,0.24748027324676514,,,,,0.09722658379588317,0.0,1625.0,0.0,65.0,0.0,ok,plugin,False,,1569.9667727455533,1565.1889793390133,1.635607182412465,0.9807771674077145,1.2529673353617587,,0.0,0.09722658379588317,0.9027734162041168,0.9027734162041168,False,,,,,,,entity13,3,CDANN,features,256.0,0.9061538577079773,0.9061538577079773,0.6653845906257629,0.5692307949066162,splits_entity13_CDANN_3_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.9027734162041168,logits_vs_features,features,IW overlap critic | W=2 | seed=0 (plug-in),True,
iw_overlap_critic,2.0,0.0,6000.0,30828.0,1500.0,7709.0,0.8426666666666667,0.0,1.0,3.9269917011260986,0.5,0.5,0.5493245720863342,0.24511930346488953,1791.0,89.0,897.0,51.0,0.16869899944424901,0.01167466597483461,1491.0,9.0,7619.0,90.0,ok,plugin,False,,1534.266166300854,1393.6521232597534,1.9977593600045747,1.0044680154158108,1.5187025514059562,0.6222222222222222,0.007264236606563757,0.17596323605081277,0.8240367639491872,0.8240367639491872,False,45.0,2.0,0.24707844853401184,0.32154902815818787,0.5686274766921997,"[{'epoch': 0, 'best_score': 0.09662574529647827}, {'epoch': 1, 'best_score': 0.16157019138336182}, {'epoch': 2, 'best_score': 0.19904929399490356}, {'epoch': 3, 'best_score': 0.22487831115722656}, {'epoch': 4, 'best_score': 0.14545553922653198}, {'epoch': 5, 'best_score': 0.12478429079055786}, {'epoch': 6, 'best_score': 0.12962114810943604}, {'epoch': 7, 'best_score': 0.14886969327926636}, {'epoch': 8, 'best_score': 0.12420850992202759}, {'epoch': 9, 'best_score': 0.12585660815238953}, {'epoch': 10, 'best_score': 0.13466006517410278}, {'epoch': 11, 'best_score': 0.14204704761505127}, {'epoch': 12, 'best_score': 0.1409567892551422}, {'epoch': 13, 'best_score': 0.14415684342384338}, {'epoch': 14, 'best_score': 0.14614182710647583}, {'epoch': 15, 'best_score': 0.15272736549377441}, {'epoch': 16, 'best_score': 0.15918755531311035}, {'epoch': 17, 'best_score': 0.1419571042060852}, {'epoch': 18, 'best_score': 0.1435564160346985}, {'epoch': 19, 'best_score': 0.1434754729270935}, {'epoch': 20, 'best_score': 0.15701457858085632}, {'epoch': 21, 'best_score': 0.1670754849910736}, {'epoch': 22, 'best_score': 0.17275631427764893}, {'epoch': 23, 'best_score': 0.18011260032653809}, {'epoch': 24, 'best_score': 0.18677762150764465}, {'epoch': 25, 'best_score': 0.1921727955341339}, {'epoch': 26, 'best_score': 0.19782790541648865}, {'epoch': 27, 'best_score': 0.20173591375350952}, {'epoch': 28, 'best_score': 0.21093258261680603}, {'epoch': 29, 'best_score': 0.2130715250968933}, {'epoch': 30, 'best_score': 0.21721988916397095}, {'epoch': 31, 'best_score': 0.22504329681396484}, {'epoch': 32, 'best_score': 0.2309911549091339}, {'epoch': 33, 'best_score': 0.238547682762146}, {'epoch': 34, 'best_score': 0.2431463897228241}, {'epoch': 35, 'best_score': 0.22550442814826965}, {'epoch': 36, 'best_score': 0.23648276925086975}, {'epoch': 37, 'best_score': 0.23811832070350647}, {'epoch': 38, 'best_score': 0.24502074718475342}, {'epoch': 39, 'best_score': 0.23032033443450928}, {'epoch': 40, 'best_score': 0.2367887794971466}, {'epoch': 41, 'best_score': 0.24121850728988647}, {'epoch': 42, 'best_score': 0.24471911787986755}, {'epoch': 43, 'best_score': 0.24587562680244446}, {'epoch': 44, 'best_score': 0.24509897828102112}, {'epoch': 45, 'best_score': 0.24707844853401184}, {'epoch': 46, 'best_score': 0.24331524968147278}, {'epoch': 47, 'best_score': 0.23482978343963623}, {'epoch': 48, 'best_score': 0.22965878248214722}, {'epoch': 49, 'best_score': 0.23215970396995544}]",entity30,1,DANN,features,512.0,0.8550000190734863,0.8550000190734863,0.6190800070762634,0.6236866116523743,splits_entity30_DANN_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8240367639491872,logits_vs_features,features,IW overlap critic | W=2 | seed=0 (plug-in),True,
iw_overlap_critic,2.0,0.0,6000.0,240.0,1500.0,60.0,0.8606666666666667,0.0,1.0,10.785133361816406,0.5,0.5,0.5583333373069763,0.24805203080177307,,,,,0.13006054681048942,0.0,1500.0,0.0,60.0,0.0,ok,plugin,False,,1379.4897990618024,1473.9857798995877,1.859967540730244,0.9161888402224456,1.1146893597727814,,0.0,0.13006054681048942,0.8699394531895106,0.8699394531895106,False,,,,,,,entity30,2,DANN,features,512.0,0.8646666407585144,0.8646666407585144,0.7875000238418579,0.7500000596046448,splits_entity30_DANN_2_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8699394531895106,logits_vs_features,features,IW overlap critic | W=2 | seed=0 (plug-in),True,
iw_overlap_critic,2.0,0.0,6000.0,240.0,1500.0,60.0,0.8553333333333333,0.0,1.0,14.270195960998535,0.5,0.5,0.5,0.24914045631885529,,,,,0.13760743679763335,0.0,1500.0,0.0,60.0,0.0,ok,plugin,False,,1398.324377420918,1482.9075504437963,1.398760097055563,0.929736411379045,1.094209537315618,,0.0,0.13760743679763335,0.8623925632023667,0.8623925632023667,False,,,,,,,entity30,3,DANN,features,512.0,0.8636666536331177,0.8636666536331177,0.5708333849906921,0.6666666865348816,splits_entity30_DANN_3_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8623925632023667,logits_vs_features,features,IW overlap critic | W=2 | seed=0 (plug-in),True,
iw_overlap_critic,2.0,0.0,6000.0,30828.0,1500.0,7709.0,0.856,0.0,1.0,0.9389141798019409,0.5,0.5,0.5461918711662292,0.24663986265659332,1793.0,49.0,897.0,25.0,0.15187864075308258,0.004669866389933844,1498.0,2.0,7673.0,36.0,ok,plugin,False,,1499.2060525710826,1411.2854025419679,1.9535068410113676,0.9750143225512449,1.4488799517733624,0.8888888888888888,0.004150992346607861,0.15602963309969045,0.8439703669003096,0.8439703669003096,False,45.0,11.0,0.7217985987663269,0.19820143282413483,0.9200000166893005,"[{'epoch': 0, 'best_score': 0.1776859164237976}, {'epoch': 1, 'best_score': 0.3045418858528137}, {'epoch': 2, 'best_score': 0.44241929054260254}, {'epoch': 3, 'best_score': 0.5408288240432739}, {'epoch': 4, 'best_score': 0.5944333672523499}, {'epoch': 5, 'best_score': 0.6217697262763977}, {'epoch': 6, 'best_score': 0.6566610336303711}, {'epoch': 7, 'best_score': 0.6742569208145142}, {'epoch': 8, 'best_score': 0.6515610218048096}, {'epoch': 9, 'best_score': 0.6616995930671692}, {'epoch': 10, 'best_score': 0.6651414632797241}, {'epoch': 11, 'best_score': 0.6695796251296997}, {'epoch': 12, 'best_score': 0.6746340394020081}, {'epoch': 13, 'best_score': 0.6778123378753662}, {'epoch': 14, 'best_score': 0.6813760995864868}, {'epoch': 15, 'best_score': 0.6851431727409363}, {'epoch': 16, 'best_score': 0.6845741868019104}, {'epoch': 17, 'best_score': 0.6873431205749512}, {'epoch': 18, 'best_score': 0.6901598572731018}, {'epoch': 19, 'best_score': 0.6951298117637634}, {'epoch': 20, 'best_score': 0.693903386592865}, {'epoch': 21, 'best_score': 0.6968566179275513}, {'epoch': 22, 'best_score': 0.6989032030105591}, {'epoch': 23, 'best_score': 0.7018818259239197}, {'epoch': 24, 'best_score': 0.7038741111755371}, {'epoch': 25, 'best_score': 0.7074251770973206}, {'epoch': 26, 'best_score': 0.7107789516448975}, {'epoch': 27, 'best_score': 0.7121828198432922}, {'epoch': 28, 'best_score': 0.7109531164169312}, {'epoch': 29, 'best_score': 0.7144367694854736}, {'epoch': 30, 'best_score': 0.7158123850822449}, {'epoch': 31, 'best_score': 0.7158123850822449}, {'epoch': 32, 'best_score': 0.7159533500671387}, {'epoch': 33, 'best_score': 0.7150726318359375}, {'epoch': 34, 'best_score': 0.7171745300292969}, {'epoch': 35, 'best_score': 0.7179613709449768}, {'epoch': 36, 'best_score': 0.7179613709449768}, {'epoch': 37, 'best_score': 0.7184766530990601}, {'epoch': 38, 'best_score': 0.7174810767173767}, {'epoch': 39, 'best_score': 0.719969630241394}, {'epoch': 40, 'best_score': 0.7196153402328491}, {'epoch': 41, 'best_score': 0.7211415767669678}, {'epoch': 42, 'best_score': 0.7206931710243225}, {'epoch': 43, 'best_score': 0.7206931710243225}, {'epoch': 44, 'best_score': 0.7203193306922913}, {'epoch': 45, 'best_score': 0.7217985987663269}, {'epoch': 46, 'best_score': 0.7209033966064453}, {'epoch': 47, 'best_score': 0.7187665104866028}, {'epoch': 48, 'best_score': 0.7187501788139343}, {'epoch': 49, 'best_score': 0.7193524837493896}]",entity30,1,CDANN,features,256.0,0.8611666560173035,0.8611666560173035,0.627903163433075,0.6345829367637634,splits_entity30_CDANN_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8439703669003096,logits_vs_features,features,IW overlap critic | W=2 | seed=0 (plug-in),True,
iw_overlap_critic,2.0,0.0,6000.0,240.0,1500.0,60.0,0.862,0.0,1.0,54.598148345947266,0.5,0.5,0.4449999928474426,0.25011828541755676,,,,,0.13736671931187577,0.0,1500.0,0.0,60.0,0.0,ok,plugin,False,,1491.4680685956778,1499.690709173468,1.037043538565072,0.9946845069352294,1.0169040599513648,,0.0,0.13736671931187577,0.8626332806881243,0.8626332806881243,False,,,,,,,entity30,2,CDANN,features,256.0,0.8646666407585144,0.8646666407585144,0.8125000596046448,0.7500000596046448,splits_entity30_CDANN_2_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8626332806881243,logits_vs_features,features,IW overlap critic | W=2 | seed=0 (plug-in),True,
iw_overlap_critic,2.0,0.0,6000.0,240.0,1500.0,60.0,0.8453333333333333,0.0,1.0,54.598148345947266,0.5,0.5,0.4150000214576721,0.2500380277633667,,,,,0.15379667102220296,0.0,1500.0,0.0,60.0,0.0,ok,plugin,False,,1492.7450635409355,1499.655080162514,1.0533842290120636,0.9955017284284607,1.0198740084149187,,0.0,0.15379667102220296,0.846203328977797,0.846203328977797,False,,,,,,,entity30,3,CDANN,features,256.0,0.8573333024978638,0.8573333024978638,0.5625,0.6166666746139526,splits_entity30_CDANN_3_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.846203328977797,logits_vs_features,features,IW overlap critic | W=2 | seed=0 (plug-in),True,
iw_overlap_critic,2.0,0.0,10000.0,2000.0,2500.0,500.0,0.9452,0.0,1.0,10.137798309326172,0.5,0.5,0.5410000085830688,0.24617190659046173,2996.0,2.0,1497.0,0.0,0.05554117639293667,0.004,2498.0,2.0,498.0,2.0,unsupported_critic_region,plugin,False,,2308.806678268594,2373.870902580306,1.9430603205973538,0.9013288015605084,1.3007705153892004,,,,,,,,,,,,,cifar10,1,DANN,features,512.0,0.9508999586105347,0.9508999586105347,0.8440000414848328,0.8360000252723694,splits_cifar10_DANN_1_0_b09dc755c62e.npz,b09dc755c62e,,,,,,,,,,logits_vs_features,features,IW overlap critic | W=2 | seed=0 (plug-in),False,
iw_overlap_critic,2.0,0.0,10000.0,2000.0,2500.0,500.0,0.946,0.0,1.0,8.0483980178833,0.5,0.5,0.5625,0.2450663149356842,2991.0,3.0,1497.0,1.0,0.05179118725150722,0.004,2493.0,7.0,498.0,2.0,ok,plugin,False,,2342.488070008884,2327.0363753153983,1.9232545764708107,0.9022132376168723,1.415472726681661,0.5,0.002,0.05379118725150722,0.9462088127484928,0.9462088127484928,False,9.0,12.0,0.7972203493118286,0.202779620885849,1.0,"[{'epoch': 0, 'best_score': 0.28290003538131714}, {'epoch': 1, 'best_score': 0.43879735469818115}, {'epoch': 2, 'best_score': 0.5714114904403687}, {'epoch': 3, 'best_score': 0.6474719047546387}, {'epoch': 4, 'best_score': 0.6887176632881165}, {'epoch': 5, 'best_score': 0.7261252403259277}, {'epoch': 6, 'best_score': 0.7560240030288696}, {'epoch': 7, 'best_score': 0.7743082642555237}, {'epoch': 8, 'best_score': 0.7903713583946228}, {'epoch': 9, 'best_score': 0.7972203493118286}, {'epoch': 10, 'best_score': -0.1612682342529297}, {'epoch': 11, 'best_score': -0.13560797274112701}, {'epoch': 12, 'best_score': -0.11846660822629929}, {'epoch': 13, 'best_score': -0.10769029706716537}, {'epoch': 14, 'best_score': -0.093939870595932}, {'epoch': 15, 'best_score': -0.08847300708293915}, {'epoch': 16, 'best_score': -0.08590169250965118}, {'epoch': 17, 'best_score': -0.08278126269578934}, {'epoch': 18, 'best_score': -0.08192151039838791}, {'epoch': 19, 'best_score': -0.0780632346868515}, {'epoch': 20, 'best_score': -0.07436422258615494}, {'epoch': 21, 'best_score': -0.07288650423288345}, {'epoch': 22, 'best_score': -0.07153049111366272}, {'epoch': 23, 'best_score': -0.06969643384218216}, {'epoch': 24, 'best_score': -0.06820421665906906}, {'epoch': 25, 'best_score': -0.06777862459421158}, {'epoch': 26, 'best_score': -0.0669049322605133}, {'epoch': 27, 'best_score': -0.062316540628671646}, {'epoch': 28, 'best_score': -0.060592085123062134}, {'epoch': 29, 'best_score': -0.060109883546829224}, {'epoch': 30, 'best_score': -0.05834513530135155}, {'epoch': 31, 'best_score': -0.05768994614481926}, {'epoch': 32, 'best_score': -0.05719244107604027}, {'epoch': 33, 'best_score': -0.05586325377225876}, {'epoch': 34, 'best_score': -0.0537625327706337}, {'epoch': 35, 'best_score': -0.0537625327706337}, {'epoch': 36, 'best_score': -0.0537625327706337}, {'epoch': 37, 'best_score': -0.05271885544061661}, {'epoch': 38, 'best_score': -0.05124398693442345}, {'epoch': 39, 'best_score': -0.051203396171331406}, {'epoch': 40, 'best_score': -0.05046697333455086}, {'epoch': 41, 'best_score': -0.049134474247694016}, {'epoch': 42, 'best_score': -0.048072751611471176}, {'epoch': 43, 'best_score': -0.048072751611471176}, {'epoch': 44, 'best_score': -0.04771576076745987}, {'epoch': 45, 'best_score': -0.04762692749500275}, {'epoch': 46, 'best_score': -0.04623636230826378}, {'epoch': 47, 'best_score': -0.04668629169464111}, {'epoch': 48, 'best_score': -0.04644856974482536}, {'epoch': 49, 'best_score': -0.04644856974482536}]",cifar10,10,DANN,features,512.0,0.9477999806404114,0.9477999806404114,0.924500048160553,0.9120000600814819,splits_cifar10_DANN_10_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.9462088127484928,logits_vs_features,features,IW overlap critic | W=2 | seed=0 (plug-in),True,
iw_overlap_critic,2.0,0.0,10000.0,2000.0,2500.0,500.0,0.9452,0.0,1.0,16.9163875579834,0.5,0.5,0.5329999923706055,0.24900692701339722,,,,,0.05402168215094528,0.0,2500.0,0.0,500.0,0.0,ok,plugin,False,,2415.279226077785,2457.430250121408,1.714862532346805,0.9585371391889252,1.184627271292094,,0.0,0.05402168215094528,0.9459783178490547,0.9459783178490547,False,,,,,,,cifar10,71,DANN,features,512.0,0.9487999677658081,0.9487999677658081,0.9305000305175781,0.9180000424385071,splits_cifar10_DANN_71_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.9459783178490547,logits_vs_features,features,IW overlap critic | W=2 | seed=0 (plug-in),True,
iw_overlap_critic,2.0,0.0,10000.0,2000.0,2500.0,500.0,0.9528,0.0,1.0,23.161802291870117,0.5,0.5,0.5140000581741333,0.24939963221549988,,,,,0.04621801045036478,0.0,2500.0,0.0,500.0,0.0,ok,plugin,False,,2420.5943276188063,2476.245361396396,1.3799066207410453,0.9649217009667397,1.1310871497021064,,0.0,0.04621801045036478,0.9537819895496352,0.9537819895496352,False,,,,,,,cifar10,95,DANN,features,512.0,0.9515999555587769,0.9515999555587769,0.9390000700950623,0.9360000491142273,splits_cifar10_DANN_95_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.9537819895496352,logits_vs_features,features,IW overlap critic | W=2 | seed=0 (plug-in),True,
iw_overlap_critic,2.0,0.0,10000.0,2000.0,2500.0,500.0,0.9476,0.0,1.0,4.193439483642578,0.5,0.5,0.5605000257492065,0.24584177136421204,2995.0,3.0,1496.0,1.0,0.054179140247702456,0.002,2495.0,5.0,499.0,1.0,ok,plugin,False,,2336.681322525229,2351.6886943612067,1.9028663729727893,0.897580274693969,1.3763370565418298,1.0,0.002,0.05617914024770246,0.9438208597522976,0.9438208597522976,False,27.0,4.0,0.9491144418716431,0.05088556557893753,1.0,"[{'epoch': 0, 'best_score': 0.49008655548095703}, {'epoch': 1, 'best_score': 0.6156309247016907}, {'epoch': 2, 'best_score': 0.7117868661880493}, {'epoch': 3, 'best_score': 0.7442861795425415}, {'epoch': 4, 'best_score': 0.7659899592399597}, {'epoch': 5, 'best_score': 0.7763178944587708}, {'epoch': 6, 'best_score': 0.7876532077789307}, {'epoch': 7, 'best_score': 0.8099594712257385}, {'epoch': 8, 'best_score': 0.8266949653625488}, {'epoch': 9, 'best_score': 0.8469504714012146}, {'epoch': 10, 'best_score': 0.8643525838851929}, {'epoch': 11, 'best_score': 0.8770536184310913}, {'epoch': 12, 'best_score': 0.8871055245399475}, {'epoch': 13, 'best_score': 0.8968684077262878}, {'epoch': 14, 'best_score': 0.9033700823783875}, {'epoch': 15, 'best_score': 0.9104064106941223}, {'epoch': 16, 'best_score': 0.9143862724304199}, {'epoch': 17, 'best_score': 0.9202343225479126}, {'epoch': 18, 'best_score': 0.9236792922019958}, {'epoch': 19, 'best_score': 0.9298592209815979}, {'epoch': 20, 'best_score': 0.9316510558128357}, {'epoch': 21, 'best_score': 0.9354904890060425}, {'epoch': 22, 'best_score': 0.9422208070755005}, {'epoch': 23, 'best_score': 0.943898618221283}, {'epoch': 24, 'best_score': 0.9462593793869019}, {'epoch': 25, 'best_score': 0.946761965751648}, {'epoch': 26, 'best_score': 0.9482492208480835}, {'epoch': 27, 'best_score': 0.9491144418716431}, {'epoch': 28, 'best_score': -0.04244759678840637}, {'epoch': 29, 'best_score': -0.04143054783344269}, {'epoch': 30, 'best_score': -0.039220500737428665}, {'epoch': 31, 'best_score': -0.037299010902643204}, {'epoch': 32, 'best_score': -0.03682088851928711}, {'epoch': 33, 'best_score': -0.03682088851928711}, {'epoch': 34, 'best_score': -0.034463364630937576}, {'epoch': 35, 'best_score': -0.03485536947846413}, {'epoch': 36, 'best_score': -0.03439546003937721}, {'epoch': 37, 'best_score': -0.034585412591695786}, {'epoch': 38, 'best_score': -0.034585412591695786}, {'epoch': 39, 'best_score': -0.03375779464840889}, {'epoch': 40, 'best_score': -0.031499266624450684}, {'epoch': 41, 'best_score': -0.030813340097665787}, {'epoch': 42, 'best_score': -0.030813340097665787}, {'epoch': 43, 'best_score': -0.03223913162946701}, {'epoch': 44, 'best_score': -0.03274480625987053}, {'epoch': 45, 'best_score': -0.03224930539727211}, {'epoch': 46, 'best_score': -0.030321860685944557}, {'epoch': 47, 'best_score': -0.030321860685944557}, {'epoch': 48, 'best_score': -0.029687166213989258}, {'epoch': 49, 'best_score': -0.029687166213989258}]",cifar10,1,CDANN,features,256.0,0.949999988079071,0.949999988079071,0.846500039100647,0.8440000414848328,splits_cifar10_CDANN_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.9438208597522976,logits_vs_features,features,IW overlap critic | W=2 | seed=0 (plug-in),True,
iw_overlap_critic,2.0,0.0,10000.0,2000.0,2500.0,500.0,0.9468,0.0,1.0,1.321940541267395,0.5,0.5,0.6460000276565552,0.2135462760925293,2733.0,169.0,1380.0,80.0,0.033179739867542454,0.26,2296.0,204.0,370.0,130.0,ok,plugin,False,,1614.1512323774468,1628.4533663396599,1.9970421790512147,0.5813083183785799,1.6170802811355995,0.36923076923076925,0.096,0.12917973986754244,0.8708202601324575,0.8708202601324575,False,48.0,4.0,0.21517004072666168,0.1848299652338028,0.4000000059604645,"[{'epoch': 0, 'best_score': 0.1224164366722107}, {'epoch': 1, 'best_score': 0.12512248754501343}, {'epoch': 2, 'best_score': 0.17407315969467163}, {'epoch': 3, 'best_score': 0.1567631959915161}, {'epoch': 4, 'best_score': 0.11496496200561523}, {'epoch': 5, 'best_score': 0.11146211624145508}, {'epoch': 6, 'best_score': 0.1277083307504654}, {'epoch': 7, 'best_score': 0.1197449266910553}, {'epoch': 8, 'best_score': 0.13453292846679688}, {'epoch': 9, 'best_score': 0.1603146642446518}, {'epoch': 10, 'best_score': 0.1574404388666153}, {'epoch': 11, 'best_score': 0.159190833568573}, {'epoch': 12, 'best_score': 0.1313425451517105}, {'epoch': 13, 'best_score': 0.1500207781791687}, {'epoch': 14, 'best_score': 0.16301560401916504}, {'epoch': 15, 'best_score': 0.15753649175167084}, {'epoch': 16, 'best_score': 0.17685380578041077}, {'epoch': 17, 'best_score': 0.17571476101875305}, {'epoch': 18, 'best_score': 0.1905032992362976}, {'epoch': 19, 'best_score': 0.18090586364269257}, {'epoch': 20, 'best_score': 0.1713988035917282}, {'epoch': 21, 'best_score': 0.16995173692703247}, {'epoch': 22, 'best_score': 0.17329531908035278}, {'epoch': 23, 'best_score': 0.1848314106464386}, {'epoch': 24, 'best_score': 0.17534402012825012}, {'epoch': 25, 'best_score': 0.16521300375461578}, {'epoch': 26, 'best_score': 0.18443259596824646}, {'epoch': 27, 'best_score': 0.18350955843925476}, {'epoch': 28, 'best_score': 0.18092645704746246}, {'epoch': 29, 'best_score': 0.18779464066028595}, {'epoch': 30, 'best_score': 0.1769215315580368}, {'epoch': 31, 'best_score': 0.17506350576877594}, {'epoch': 32, 'best_score': 0.17709366977214813}, {'epoch': 33, 'best_score': 0.18800494074821472}, {'epoch': 34, 'best_score': 0.1764119267463684}, {'epoch': 35, 'best_score': 0.1778845191001892}, {'epoch': 36, 'best_score': 0.18186627328395844}, {'epoch': 37, 'best_score': 0.19405010342597961}, {'epoch': 38, 'best_score': 0.1986893117427826}, {'epoch': 39, 'best_score': 0.18613505363464355}, {'epoch': 40, 'best_score': 0.19175729155540466}, {'epoch': 41, 'best_score': 0.1930023431777954}, {'epoch': 42, 'best_score': 0.18093985319137573}, {'epoch': 43, 'best_score': 0.1823403686285019}, {'epoch': 44, 'best_score': 0.18429440259933472}, {'epoch': 45, 'best_score': 0.19828982651233673}, {'epoch': 46, 'best_score': 0.19498005509376526}, {'epoch': 47, 'best_score': 0.20386138558387756}, {'epoch': 48, 'best_score': 0.21517004072666168}, {'epoch': 49, 'best_score': 0.20967520773410797}]",cifar10,10,CDANN,features,256.0,0.948699951171875,0.948699951171875,0.9160000681877136,0.9120000600814819,splits_cifar10_CDANN_10_0_b09dc755c62e.npz,b09dc755c62e,True,True,,,,,,,0.8708202601324575,logits_vs_features,features,IW overlap critic | W=2 | seed=0 (plug-in),True,
